1.863894881349284136e-05,9.900151525992744173e-01
1.864267503432045554e-05,1.006884792039295373e+00
1.864640125514806972e-05,9.684701378217386303e-01
1.865012747597568390e-05,1.021723036424440512e+00
1.865385369680329131e-05,1.021147389590273180e+00
1.865757991763090549e-05,1.022038267610682061e+00
1.866130613845851967e-05,1.002104903392690538e+00
1.866503235928613385e-05,9.912435600626181564e-01
1.866875858011374803e-05,9.980534007988974832e-01
1.867248480094136221e-05,9.882047700096959764e-01
1.867621102176897639e-05,9.709637716826522436e-01
1.867993724259658380e-05,1.029020890132037902e+00
1.868366346342419798e-05,1.002484830149727557e+00
1.868738968425181216e-05,9.874883192672101462e-01
1.869111590507942634e-05,1.013003297627528942e+00
1.869484212590704053e-05,1.000527963348573079e+00
1.869856834673465471e-05,9.836207982265132710e-01
1.870229456756226889e-05,1.011194479881082353e+00
1.870602078838988307e-05,1.028096445160098238e+00
1.870974700921749047e-05,9.848103508204145706e-01
1.871347323004510466e-05,1.026790854239634454e+00
1.871719945087271884e-05,9.927942392650566106e-01
1.872092567170033302e-05,9.910849039773346192e-01
1.872465189252794720e-05,1.013910831358391551e+00
1.872837811335556138e-05,9.942084239884592112e-01
1.873210433418317556e-05,9.648037592626845793e-01
1.873583055501078297e-05,1.010865136135185471e+00
1.873955677583839715e-05,9.813360942942349618e-01
1.874328299666601133e-05,9.976859725367287490e-01
1.874700921749362551e-05,1.007672338339714146e+00
1.875073543832123969e-05,1.004251420379760784e+00
1.875446165914885387e-05,1.027422014252072247e+00
1.875818787997646806e-05,1.005084874698013220e+00
1.876191410080407546e-05,9.756853108980497735e-01
1.876564032163168964e-05,9.932580948390687947e-01
1.876936654245930382e-05,9.939416197912751549e-01
1.877309276328691800e-05,9.644699576225148618e-01
1.877681898411453219e-05,1.024753246361736148e+00
1.878054520494214637e-05,9.918480296233831428e-01
1.878427142576976055e-05,1.006376727960034856e+00
1.878799764659737473e-05,1.026938644149563817e+00
1.879172386742498213e-05,1.003775168902583115e+00
1.879545008825259632e-05,1.018303967475789662e+00
1.879917630908021050e-05,1.018111672128066303e+00
1.880290252990782468e-05,9.569842296056898512e-01
1.880662875073543886e-05,9.909432929258867873e-01
1.881035497156305304e-05,9.949075725658323988e-01
1.881408119239066722e-05,9.823451404494880634e-01
1.881780741321827463e-05,9.789011332193194859e-01
1.882153363404588881e-05,9.906160524023396308e-01
1.882525985487350299e-05,1.001153988522310856e+00
1.882898607570111717e-05,9.950223121441206242e-01
1.883271229652873135e-05,1.005352922425679862e+00
1.883643851735634553e-05,9.601728080350548922e-01
1.884016473818395972e-05,9.689967556028044049e-01
1.884389095901156712e-05,9.796995513812023493e-01
1.884761717983918130e-05,9.855761630087613856e-01
1.885134340066679548e-05,9.303919877595977495e-01
1.885506962149440966e-05,8.676241014170920085e-01
1.885879584232202385e-05,8.211014922429880070e-01
1.886252206314963803e-05,8.251304676920004910e-01
1.886624828397725221e-05,7.101354877748274896e-01
1.886997450480486639e-05,4.984241492760741465e-01
1.887370072563247379e-05,2.602227689152066814e-01
1.887742694646008798e-05,-7.212143347823399275e-02
1.888115316728770216e-05,-4.061472292576965293e-01
1.888487938811531634e-05,-5.312721421380187659e-01
1.888860560894293052e-05,-1.994354677125247943e-01
1.889233182977054470e-05,3.985485387814886593e-01
1.889605805059815888e-05,8.697427339648675648e-01
1.889978427142576629e-05,9.438381767280671353e-01
1.890351049225338047e-05,8.672149990424901089e-01
1.890723671308099465e-05,8.166720141896234297e-01
1.891096293390860883e-05,8.625218701978317748e-01
1.891468915473622301e-05,9.351060043179659775e-01
1.891841537556383719e-05,9.862026983301852567e-01
1.892214159639145138e-05,9.001445016769359375e-01
1.892586781721905878e-05,9.109879602131999432e-01
1.892959403804667296e-05,8.852156909001566154e-01
1.893332025887428714e-05,9.292876694665379578e-01
1.893704647970190132e-05,9.590241013063310893e-01
1.894077270052951551e-05,9.397416579615522902e-01
1.894449892135712969e-05,8.537023687913356529e-01
1.894822514218474387e-05,8.706678066315010067e-01
1.895195136301235805e-05,9.431070416101686726e-01
1.895567758383996546e-05,9.576908867286407778e-01
1.895940380466757964e-05,8.731854563960375071e-01
1.896313002549519382e-05,8.158005625672072325e-01
1.896685624632280800e-05,8.368195080033867805e-01
1.897058246715042218e-05,8.512946013761498731e-01
1.897430868797803636e-05,9.168250351344299220e-01
1.897803490880565054e-05,8.065915610418060711e-01
1.898176112963325795e-05,6.369508125866959469e-01
1.898548735046087213e-05,5.254690898945399979e-01
1.898921357128848631e-05,6.314572726649803069e-01
1.899293979211610049e-05,8.555205922027714349e-01
1.899666601294371467e-05,8.980136554641476865e-01
1.900039223377132885e-05,6.014370659618736292e-01
1.900411845459894304e-05,1.897930306491578956e-01
1.900784467542655044e-05,-3.653867837833621457e-02
1.901157089625416462e-05,-5.594416843126471389e-02
1.901529711708177880e-05,1.421027381098721176e-01
1.901902333790939298e-05,3.217265597058934778e-01
1.902274955873700717e-05,3.389509229945997792e-01
1.902647577956462135e-05,1.869124868105052906e-01
1.903020200039223553e-05,5.893696548253389567e-02
1.903392822121984971e-05,6.066214312955613142e-02
1.903765444204745712e-05,1.194341429864325260e-01
1.904138066287507130e-05,9.610011265773620026e-02
1.904510688370268548e-05,7.459911909791533402e-02
1.904883310453029966e-05,3.370504663222980563e-02
1.905255932535791384e-05,6.776186173338178895e-03
1.905628554618552802e-05,1.271302476780420965e-01
1.906001176701314220e-05,3.056258412336482766e-01
1.906373798784074961e-05,4.181166504147042495e-01
1.906746420866836379e-05,3.643168101150734972e-01
1.907119042949597797e-05,2.886032496342987863e-01
1.907491665032359215e-05,2.544547984024158604e-01
1.907864287115120633e-05,3.063997084330640774e-01
1.908236909197882051e-05,2.954282715807960424e-01
1.908609531280643470e-05,1.617214109508702535e-01
1.908982153363404210e-05,7.886464255553872482e-02
1.909354775446165628e-05,3.282807844212178028e-02
1.909727397528927046e-05,3.794246215866659694e-02
1.910100019611688465e-05,1.068480299621020757e-01
1.910472641694449883e-05,1.296270350932388904e-01
1.910845263777211301e-05,2.203232012144507868e-01
1.911217885859972719e-05,2.980486801516964990e-01
1.911590507942734137e-05,1.979837083682721155e-01
1.911963130025494878e-05,1.145326726650622989e-01
1.912335752108256296e-05,7.061076319121006861e-02
1.912708374191017714e-05,5.357012133962558986e-02
1.913080996273779132e-05,4.899540824571024106e-02
1.913453618356540550e-05,6.761696837749424371e-02
1.913826240439301968e-05,5.961660242776486984e-02
1.914198862522063386e-05,5.934703387814208031e-02
1.914571484604824127e-05,2.735968906673018342e-02
1.914944106687585545e-05,-5.381297036364485198e-02
1.915316728770346963e-05,-1.453120149487267462e-02
1.915689350853108381e-05,4.129023489200725830e-03
1.916061972935869799e-05,1.219113201697392609e-02
1.916434595018631218e-05,-4.937117912254583574e-02
1.916807217101392636e-05,4.674856237231028028e-03
1.917179839184153376e-05,3.859424969188499088e-02
1.917552461266914794e-05,1.494686578507080921e-01
1.917925083349676212e-05,1.688869926008377542e-01
1.918297705432437631e-05,2.065306861006037387e-01
1.918670327515199049e-05,2.023153132814503596e-01
1.919042949597960467e-05,3.501395442373966826e-01
1.919415571680721885e-05,5.600411350585242642e-01
1.919788193763483303e-05,6.999314896258397312e-01
1.920160815846244044e-05,6.077279719495078947e-01
1.920533437929005462e-05,2.852289026762245827e-01
1.920906060011766880e-05,9.768589458782592216e-02
1.921278682094528298e-05,-4.424835366665010039e-02
1.921651304177289716e-05,-4.395452321546320512e-02
1.922023926260051134e-05,-5.153040538940625165e-02
1.922396548342812552e-05,7.344276502870694667e-02
1.922769170425573293e-05,4.212729001462920397e-01
1.923141792508334711e-05,7.446489278608682261e-01
1.923514414591096129e-05,8.598499851743361955e-01
1.923887036673857547e-05,7.997204772501296244e-01
1.924259658756618965e-05,7.782542965248131495e-01
1.924632280839380384e-05,7.320296465621646265e-01
1.925004902922141802e-05,8.026057996174178477e-01
1.925377525004902542e-05,7.961942216900628200e-01
1.925750147087663960e-05,7.370738042432405379e-01
1.926122769170425378e-05,6.050935689013594576e-01
1.926495391253186797e-05,6.205383146155183383e-01
1.926868013335948215e-05,6.283701677539926811e-01
1.927240635418709633e-05,7.283187124613773600e-01
1.927613257501471051e-05,7.966607788051008887e-01
1.927985879584232469e-05,8.178149612857570361e-01
1.928358501666993210e-05,7.860705341638623000e-01
1.928731123749754628e-05,7.923340681043000711e-01
1.929103745832516046e-05,8.145304391263675781e-01
1.929476367915277464e-05,8.211825629334328358e-01
1.929848989998038882e-05,6.436918427449047631e-01
1.930221612080800300e-05,2.710084368777299080e-01
1.930594234163561718e-05,-6.186686205806561645e-02
1.930966856246322459e-05,-3.012812156720975354e-01
1.931339478329083877e-05,-5.380605598246337440e-01
1.931712100411845295e-05,-4.276937429968054039e-01
1.932084722494606713e-05,1.365308745519425437e-01
1.932457344577368131e-05,7.466162783427224836e-01
1.932829966660129550e-05,8.629439926835761332e-01
1.933202588742890968e-05,7.850344783303095930e-01
1.933575210825651708e-05,6.506058777009279259e-01
1.933947832908413126e-05,5.857795580627898069e-01
1.934320454991174544e-05,6.950707185432477564e-01
1.934693077073935963e-05,6.565573861678788425e-01
1.935065699156697381e-05,6.244176784953536785e-01
1.935438321239458799e-05,6.029804107506820943e-01
1.935810943322220217e-05,6.689105850369639894e-01
1.936183565404981635e-05,7.296118535270849081e-01
1.936556187487742376e-05,6.594806684051039980e-01
1.936928809570503794e-05,1.168813549133392860e-01
1.937301431653265212e-05,-2.935923597736981860e-01
1.937674053736026630e-05,-6.305098235371187076e-02
1.938046675818788048e-05,1.818341189960344037e-02
1.938419297901549466e-05,4.131382091189435626e-03
1.938791919984310884e-05,1.181486335520556472e-03
1.939164542067071625e-05,7.550364084761622581e-03
1.939537164149833043e-05,1.028255759755258986e-01
1.939909786232594461e-05,4.508515953116601360e-01
1.940282408315355879e-05,6.788726534395631562e-01
1.940655030398117297e-05,6.811610560298732020e-01
1.941027652480878716e-05,6.149721370849084989e-01
1.941400274563640134e-05,4.504271225644442822e-01
1.941772896646400874e-05,1.391091530758684081e-01
1.942145518729162292e-05,-3.056565583114091988e-01
1.942518140811923710e-05,-4.793718237706622864e-01
1.942890762894685129e-05,-2.793405958720732163e-01
1.943263384977446547e-05,1.585067800268520344e-01
1.943636007060207965e-05,6.136305282651105530e-01
1.944008629142969383e-05,8.558743217385619273e-01
1.944381251225730801e-05,8.471472342362590391e-01
1.944753873308491542e-05,7.648639356862352301e-01
1.945126495391252960e-05,7.930604988068208350e-01
1.945499117474014378e-05,8.414320913245546540e-01
1.945871739556775796e-05,8.287756703477381359e-01
1.946244361639537214e-05,8.916901674534432054e-01
1.946616983722298632e-05,8.626054568451022586e-01
1.946989605805060050e-05,8.984166868855395505e-01
1.947362227887820791e-05,9.109330757843479009e-01
1.947734849970582209e-05,8.926135532830049568e-01
1.948107472053343627e-05,9.228094793618397684e-01
1.948480094136105045e-05,8.945667723197415766e-01
1.948852716218866463e-05,9.152667315952374150e-01
1.949225338301627882e-05,9.453457949926206139e-01
1.949597960384389300e-05,9.090929702176253624e-01
1.949970582467150040e-05,9.296519796208844166e-01
1.950343204549911458e-05,9.172678696028501166e-01
1.950715826632672877e-05,9.638621617072412606e-01
1.951088448715434295e-05,9.576501363261024080e-01
1.951461070798195713e-05,9.336901474654010213e-01
1.951833692880957131e-05,9.094718140702402476e-01
1.952206314963718549e-05,9.600767647782123548e-01
1.952578937046479967e-05,9.441208055750979211e-01
1.952951559129240708e-05,9.346548688275743144e-01
1.953324181212002126e-05,9.535082265292709192e-01
1.953696803294763544e-05,9.196391097795620917e-01
1.954069425377524962e-05,9.495014636747466374e-01
1.954442047460286380e-05,9.589118260523563642e-01
1.954814669543047798e-05,9.722787292105583568e-01
1.955187291625809216e-05,9.380797075201480206e-01
1.955559913708569957e-05,9.486642496570251160e-01
1.955932535791331375e-05,9.667772157069169925e-01
1.956305157874092793e-05,9.392325302659084718e-01
1.956677779956854211e-05,9.442893170907910028e-01
1.957050402039615629e-05,9.684399918153319131e-01
1.957423024122377048e-05,9.492243508175988165e-01
1.957795646205138466e-05,9.567830936512390361e-01
1.958168268287899206e-05,9.301696495660158881e-01
1.958540890370660624e-05,9.641304791247786721e-01
1.958913512453422043e-05,9.439640364597207123e-01
1.959286134536183461e-05,9.470162223876911201e-01
1.959658756618944879e-05,9.529916370036906059e-01
1.960031378701706297e-05,9.651902662560116752e-01
1.960404000784467715e-05,9.508165483389644512e-01
1.960776622867229133e-05,9.448175632926533174e-01
1.961149244949989874e-05,9.274911073679429352e-01
1.961521867032751292e-05,8.707271132467435670e-01
1.961894489115512710e-05,8.124092654436934069e-01
1.962267111198274128e-05,7.388010822163301183e-01
1.962639733281035546e-05,7.626298851195960626e-01
1.963012355363796964e-05,8.518868667279625440e-01
1.963384977446558382e-05,8.862238420955077522e-01
1.963757599529319123e-05,9.798107054580873498e-01
1.964130221612080541e-05,9.429613088220727413e-01
1.964502843694841959e-05,9.500559726286096351e-01
1.964875465777603377e-05,9.482029179180960776e-01
1.965248087860364796e-05,9.315553319757036155e-01
1.965620709943126214e-05,9.903047319222789691e-01
1.965993332025887632e-05,9.540588836491125102e-01
1.966365954108648372e-05,9.675663162412015961e-01
1.966738576191409790e-05,9.536803735647199076e-01
1.967111198274171209e-05,9.401347286857247854e-01
1.967483820356932627e-05,9.803686227813867005e-01
1.967856442439694045e-05,9.414019112805339651e-01
1.968229064522455463e-05,9.824946745821965255e-01
1.968601686605216881e-05,9.450686297512178591e-01
1.968974308687978299e-05,9.561148944502462221e-01
1.969346930770739040e-05,9.290898803227573000e-01
1.969719552853500458e-05,9.872420943548324557e-01
1.970092174936261876e-05,9.620343442392603750e-01
1.970464797019023294e-05,9.768636327742723502e-01
1.970837419101784712e-05,9.439941312887158986e-01
1.971210041184546130e-05,9.804666003895737836e-01
1.971582663267307549e-05,9.451212819909037277e-01
1.971955285350068289e-05,9.524870342176255944e-01
1.972327907432829707e-05,9.745496532825149716e-01
1.972700529515591125e-05,9.293792816594461659e-01
1.973073151598352543e-05,9.488650439150202454e-01
1.973445773681113962e-05,9.830526884040458047e-01
1.973818395763875380e-05,9.471102823960709793e-01
1.974191017846636798e-05,9.492394995690195403e-01
1.974563639929397538e-05,9.410029139361446582e-01
1.974936262012158956e-05,9.850013723350593553e-01
1.975308884094920375e-05,9.300801629489736655e-01
1.975681506177681793e-05,9.987007633858324684e-01
1.976054128260443211e-05,9.605154872228245377e-01
1.976426750343204629e-05,9.500029799100351280e-01
1.976799372425966047e-05,9.411004372856964784e-01
1.977171994508727465e-05,9.563733121696600392e-01
1.977544616591488206e-05,9.615023784919385363e-01
1.977917238674249624e-05,9.745620453018469798e-01
1.978289860757011042e-05,9.511385226679224258e-01
1.978662482839772460e-05,9.324166438063514750e-01
1.979035104922533878e-05,9.902664515335113382e-01
1.979407727005295296e-05,9.944791192708996030e-01
1.979780349088056715e-05,9.833124931879185793e-01
1.980152971170817455e-05,9.504278548888662748e-01
1.980525593253578873e-05,8.964222396892822520e-01
1.980898215336340291e-05,9.699274447952174194e-01
1.981270837419101709e-05,9.712683147571385955e-01
1.981643459501863128e-05,9.453555467018328606e-01
1.982016081584624546e-05,9.543500913557454446e-01
1.982388703667385964e-05,9.435378174184547717e-01
1.982761325750146704e-05,9.452451052768179318e-01
1.983133947832908122e-05,9.629710023217750159e-01
1.983506569915669541e-05,9.591380576330578167e-01
1.983879191998430959e-05,9.758485753104418903e-01
1.984251814081192377e-05,9.779908288251781823e-01
1.984624436163953795e-05,9.429040616488927329e-01
1.984997058246715213e-05,9.554558146675158348e-01
1.985369680329476631e-05,9.838364881411280072e-01
1.985742302412237372e-05,9.664590323062030031e-01
1.986114924494998790e-05,9.203361755606884742e-01
1.986487546577760208e-05,9.140989116053529484e-01
1.986860168660521626e-05,9.388899118004163658e-01
1.987232790743283044e-05,9.657852571495016969e-01
1.987605412826044462e-05,9.738323440018705757e-01
1.987978034908805881e-05,9.395445630203898002e-01
1.988350656991566621e-05,9.582270444390932340e-01
1.988723279074328039e-05,9.903041878558287436e-01
1.989095901157089457e-05,9.654076167580282197e-01
1.989468523239850875e-05,9.604135528426710477e-01
1.989841145322612294e-05,9.512607680070002125e-01
1.990213767405373712e-05,9.755988569407764155e-01
1.990586389488135130e-05,1.010695541345682846e+00
1.990959011570895870e-05,9.572391427802716679e-01
1.991331633653657288e-05,9.305613249010652455e-01
1.991704255736418707e-05,9.514366997331350495e-01
1.992076877819180125e-05,9.131149853005363637e-01
1.992449499901941543e-05,9.475805124434061311e-01
1.992822121984702961e-05,9.466620980218335424e-01
1.993194744067464379e-05,9.387434543471926407e-01
1.993567366150225797e-05,9.282759660803086010e-01
1.993939988232986538e-05,9.544489759371880266e-01
1.994312610315747956e-05,9.604990246838172041e-01
1.994685232398509374e-05,9.352661525687460120e-01
1.995057854481270792e-05,9.416474890380635010e-01
1.995430476564032210e-05,9.430284527833172614e-01
1.995803098646793628e-05,9.333260491089603317e-01
1.996175720729555047e-05,9.313848154534316581e-01
1.996548342812315787e-05,9.319516097633678831e-01
1.996920964895077205e-05,9.164212349668980906e-01
1.997293586977838623e-05,9.341588277510304295e-01
1.997666209060600041e-05,9.600960531804747511e-01
1.998038831143361460e-05,8.872014559766030484e-01
1.998411453226122878e-05,9.085854234226100612e-01
1.998784075308884296e-05,9.090771357283693455e-01
1.999156697391645036e-05,9.217851107284380507e-01
1.999529319474406455e-05,9.250975034254603768e-01
1.999901941557167873e-05,8.486421942637135674e-01
2.000274563639929291e-05,8.034442468252490643e-01
2.000647185722690709e-05,7.776649515762374953e-01
2.001019807805452127e-05,6.908911633696714905e-01
2.001392429888213545e-05,4.911269843720090233e-01
2.001765051970974963e-05,2.493012206951812637e-01
2.002137674053735704e-05,-2.908123499414571461e-02
2.002510296136497122e-05,-4.046663593446814255e-01
2.002882918219258540e-05,-5.331969269242349263e-01
2.003255540302019958e-05,-1.626861245107043830e-01
2.003628162384781376e-05,3.708684528380630230e-01
2.004000784467542794e-05,7.416034257061379087e-01
2.004373406550304213e-05,9.674174507749746521e-01
2.004746028633064953e-05,8.962054445789802148e-01
2.005118650715826371e-05,8.617555336605375871e-01
2.005491272798587789e-05,8.261088711064527024e-01
2.005863894881349208e-05,9.111681625881445923e-01
2.006236516964110626e-05,9.591727231993062430e-01
2.006609139046872044e-05,8.888323852777256784e-01
2.006981761129633462e-05,9.057942244046481850e-01
2.007354383212394202e-05,8.945735038563518149e-01
2.007727005295155621e-05,9.027483510830900393e-01
2.008099627377917039e-05,9.208947358523421611e-01
2.008472249460678457e-05,9.165940860589678607e-01
2.008844871543439875e-05,9.214974118512764267e-01
2.009217493626201293e-05,8.821456440509436447e-01
2.009590115708962711e-05,8.473799361516337614e-01
2.009962737791724129e-05,8.749332557032034607e-01
2.010335359874484870e-05,8.944828293162089272e-01
2.010707981957246288e-05,9.013582463202997053e-01
2.011080604040007706e-05,8.809800632883496574e-01
2.011453226122769124e-05,8.519871373154934702e-01
2.011825848205530542e-05,8.602805355667927367e-01
2.012198470288291961e-05,8.402553885273305045e-01
2.012571092371053379e-05,8.448023583694759253e-01
2.012943714453814119e-05,8.077275654507063418e-01
2.013316336536575537e-05,8.044942219862255550e-01
2.013688958619336955e-05,8.512265601790026670e-01
2.014061580702098374e-05,9.081320700409597491e-01
2.014434202784859792e-05,8.606334124895278492e-01
2.014806824867621210e-05,7.666267875410461841e-01
2.015179446950382628e-05,7.089731541822963390e-01
2.015552069033143368e-05,6.587855009763017300e-01
2.015924691115904787e-05,5.278358395899330757e-01
2.016297313198666205e-05,4.979307480917046225e-01
2.016669935281427623e-05,4.555424269767590628e-01
2.017042557364189041e-05,3.802042201370511298e-01
2.017415179446950459e-05,3.381607900228702501e-01
2.017787801529711877e-05,2.267231500777608932e-01
2.018160423612473295e-05,1.733715778049431389e-01
2.018533045695234036e-05,9.601278837573144764e-02
2.018905667777995454e-05,9.522654899325909417e-02
2.019278289860756872e-05,1.339935129463457053e-01
2.019650911943518290e-05,1.678116684509507739e-01
2.020023534026279708e-05,5.299892980585824837e-02
2.020396156109041127e-05,-3.770014753801701618e-02
2.020768778191802545e-05,2.697364792681575252e-02
2.021141400274563285e-05,1.037302827269559330e-01
2.021514022357324703e-05,1.788865937214591528e-01
2.021886644440086121e-05,3.276594908127537509e-01
2.022259266522847540e-05,4.069854514314910077e-01
2.022631888605608958e-05,2.399877157132160044e-01
2.023004510688370376e-05,1.241621787003557437e-01
2.023377132771131794e-05,-1.297153098278939695e-02
2.023749754853892534e-05,-4.421232199446940500e-03
2.024122376936653953e-05,1.010893230167596579e-01
2.024494999019415371e-05,1.168724370091616532e-01
2.024867621102176789e-05,3.068589983820636802e-02
2.025240243184938207e-05,5.875888137633164532e-02
2.025612865267699625e-05,2.742886363243838416e-02
2.025985487350461043e-05,5.303611287033927618e-02
2.026358109433222461e-05,1.247617505379292474e-01
2.026730731515983202e-05,2.656135587678186694e-01
2.027103353598744620e-05,2.763196197788501673e-01
2.027475975681506038e-05,1.910475517090101105e-01
2.027848597764267456e-05,8.472962921424918858e-02
2.028221219847028874e-05,2.227337402699433588e-02
2.028593841929790293e-05,3.731644316893599489e-02
2.028966464012551711e-05,1.993092575854013213e-02
2.029339086095312451e-05,1.377367916571973355e-02
2.029711708178073869e-05,6.378567887801443737e-02
2.030084330260835287e-05,3.172363678706493356e-02
2.030456952343596706e-05,5.713209048887041980e-02
2.030829574426358124e-05,2.429309451637081188e-02
2.031202196509119542e-05,-9.197651146373264641e-02
2.031574818591880960e-05,-8.733758204379786852e-03
2.031947440674641700e-05,1.676655301941481699e-02
2.032320062757403119e-05,-1.043098485495912303e-01
2.032692684840164537e-05,-3.040979534225293074e-02
2.033065306922925955e-05,2.963124160153639622e-03
2.033437929005687373e-05,4.376629581432364691e-02
2.033810551088448791e-05,2.063859787190104322e-01
2.034183173171210209e-05,2.488980446411452052e-01
2.034555795253971627e-05,2.547497615016350303e-01
2.034928417336732368e-05,2.709640167232553742e-01
2.035301039419493786e-05,4.273341688589476495e-01
2.035673661502255204e-05,5.643181335290451406e-01
2.036046283585016622e-05,7.060429558260530314e-01
2.036418905667778040e-05,6.233687619831772553e-01
2.036791527750539459e-05,4.065789201254883523e-01
2.037164149833300877e-05,1.676811585021358020e-01
2.037536771916061617e-05,3.804800581901058437e-02
2.037909393998823035e-05,-8.637717404065832494e-03
2.038282016081584453e-05,-5.152302363343640862e-02
2.038654638164345872e-05,1.275880092080733039e-02
2.039027260247107290e-05,2.418075763413347623e-01
2.039399882329868708e-05,6.245376478434002676e-01
2.039772504412630126e-05,8.463994716517106998e-01
2.040145126495390867e-05,8.375128268580909197e-01
2.040517748578152285e-05,8.625056133418291804e-01
2.040890370660913703e-05,8.146344609586081420e-01
2.041262992743675121e-05,8.434460061512364382e-01
2.041635614826436539e-05,8.031506338400880018e-01
2.042008236909197957e-05,8.051482396861426860e-01
2.042380858991959375e-05,7.878085480233742999e-01
2.042753481074720793e-05,6.857458192256808971e-01
2.043126103157481534e-05,6.492412378911256443e-01
2.043498725240242952e-05,6.500743025185162782e-01
2.043871347323004370e-05,6.363664476016350768e-01
2.044243969405765788e-05,7.612597626916400850e-01
2.044616591488527206e-05,8.457127159592588983e-01
2.044989213571288625e-05,7.967984996315472523e-01
2.045361835654050043e-05,7.654345880396857815e-01
2.045734457736810783e-05,7.430162143019265475e-01
2.046107079819572201e-05,7.980349333329407324e-01
2.046479701902333620e-05,7.793407032457102535e-01
2.046852323985095038e-05,5.574251505831985254e-01
2.047224946067856456e-05,2.353097568342898127e-01
2.047597568150617874e-05,-3.248658369229025233e-02
2.047970190233379292e-05,-3.336490135968540605e-01
2.048342812316140033e-05,-3.900088468812185627e-01
2.048715434398901451e-05,5.623115660250060932e-03
2.049088056481662869e-05,-1.315755816655719557e-01
2.049460678564424287e-05,-6.681499447760591570e-01
2.049833300647185705e-05,-4.788316365737691482e-01
2.050205922729947123e-05,1.780562029897143628e-01
2.050578544812708541e-05,5.490754753994773196e-01
2.050951166895469959e-05,6.815699385484196293e-01
2.051323788978230700e-05,7.170628591734825585e-01
2.051696411060992118e-05,6.557003996156701708e-01
2.052069033143753536e-05,6.263927435968213997e-01
2.052441655226514954e-05,6.440672329274156338e-01
2.052814277309276372e-05,6.882224880682742407e-01
2.053186899392037791e-05,7.825384710094952512e-01
2.053559521474799209e-05,8.609814286190641264e-01
2.053932143557559949e-05,6.914516795518977910e-01
2.054304765640321367e-05,1.204533526951317157e-01
2.054677387723082786e-05,-5.218918192856230043e-01
2.055050009805844204e-05,-7.148239410192165355e-01
2.055422631888605622e-05,-3.113757539958310616e-01
2.055795253971367040e-05,8.491564044101129055e-03
2.056167876054128458e-05,1.419482964188763241e-02
2.056540498136889199e-05,1.559031459756558269e-01
2.056913120219650617e-05,4.635357933784258755e-01
2.057285742302412035e-05,6.623313575086009486e-01
2.057658364385173453e-05,7.175937601230819585e-01
2.058030986467934871e-05,7.672953776303800266e-01
2.058403608550696289e-05,9.108930460550614949e-01
2.058776230633457707e-05,8.471657395462459661e-01
2.059148852716219125e-05,5.528352303587890093e-01
2.059521474798979866e-05,9.558546938879086685e-02
2.059894096881741284e-05,-2.977466597524627279e-01
2.060266718964502702e-05,-4.399631809303075070e-01
2.060639341047264120e-05,-1.377178776557972106e-01
2.061011963130025539e-05,3.024864782435843780e-01
2.061384585212786957e-05,7.440473021144927701e-01
2.061757207295548375e-05,9.413949776209321607e-01
2.062129829378309115e-05,7.896046433788760366e-01
2.062502451461070533e-05,5.938821841440842242e-01
2.062875073543831952e-05,2.598579404871612097e-01
2.063247695626593370e-05,8.593374627462624371e-02
2.063620317709354788e-05,2.966270764361749607e-02
2.063992939792116206e-05,2.420989407797115023e-01
2.064365561874877624e-05,5.290907621299043573e-01
2.064738183957638365e-05,7.888283870351695537e-01
2.065110806040399783e-05,9.778068190945617966e-01
2.065483428123161201e-05,1.018606174990703828e+00
2.065856050205922619e-05,9.883419334773785314e-01
2.066228672288684037e-05,9.306298941847102046e-01
2.066601294371445455e-05,9.376421088295975315e-01
2.066973916454206873e-05,9.992043309840281662e-01
2.067346538536968292e-05,1.011527125900614221e+00
2.067719160619729032e-05,9.762276284334849841e-01
2.068091782702490450e-05,1.000485124007103321e+00
2.068464404785251868e-05,9.432290437094756896e-01
2.068837026868013286e-05,9.741713397809601549e-01
2.069209648950774705e-05,1.019340377499141415e+00
2.069582271033536123e-05,1.009749110304731801e+00
2.069954893116297541e-05,1.029091486930737709e+00
2.070327515199058281e-05,1.008411838211087375e+00
2.070700137281819699e-05,9.954792554987301756e-01
2.071072759364581118e-05,9.770733901443824365e-01
2.071445381447342536e-05,9.728243561012603902e-01
2.071818003530103954e-05,9.598527297066755670e-01
2.072190625612865372e-05,9.907546562686894154e-01
2.072563247695626790e-05,1.006716551758212175e+00
2.072935869778387531e-05,1.000472617940849851e+00
2.073308491861148949e-05,9.948398421382562695e-01
2.073681113943910367e-05,1.011960872719076754e+00
2.074053736026671785e-05,9.488778833796842616e-01
2.074426358109433203e-05,9.911286394868014105e-01
2.074798980192194621e-05,9.900176801360531798e-01
2.075171602274956039e-05,1.024293861147894669e+00
2.075544224357717458e-05,1.001202162223385095e+00
2.075916846440478198e-05,1.002415467947158634e+00
2.076289468523239616e-05,1.034131762698289325e+00
2.076662090606001034e-05,9.590058033771022838e-01
2.077034712688762452e-05,1.002638754080175776e+00
2.077407334771523871e-05,9.973006084417266326e-01
2.077779956854285289e-05,1.008682193950068307e+00
2.078152578937046707e-05,9.850888884815216517e-01
2.078525201019807447e-05,9.569983721782752140e-01
2.078897823102568865e-05,9.710089210763478418e-01
2.079270445185330284e-05,1.017327812218649541e+00
2.079643067268091702e-05,9.651721507056354454e-01
2.080015689350853120e-05,1.027634117655563895e+00
